x=-4.72656, y=0.507812, f=1
x=-4.72656, y=0.585938, f=1
x=-4.64844, y=0.0390625, f=1
x=-4.64844, y=0.117188, f=1
x=-4.57031, y=0.0390625, f=1
x=-4.57031, y=0.117188, f=1
x=-4.64844, y=0.195312, f=1
x=-4.64844, y=0.273438, f=1
x=-4.57031, y=0.195312, f=1
x=-4.57031, y=0.273438, f=1
x=-4.49219, y=0.0390625, f=1
x=-4.49219, y=0.117188, f=1
x=-4.41406, y=0.0390625, f=1
x=-4.41406, y=0.117188, f=1
x=-4.49219, y=0.195312, f=1
x=-4.49219, y=0.273438, f=1
x=-4.41406, y=0.195312, f=1
x=-4.41406, y=0.273438, f=1
x=-4.64844, y=0.351562, f=1
x=-4.64844, y=0.429688, f=1
x=-4.57031, y=0.351562, f=1
x=-4.57031, y=0.429688, f=1
x=-4.64844, y=0.507812, f=1
x=-4.64844, y=0.585938, f=1
x=-4.57031, y=0.507812, f=1
x=-4.57031, y=0.585938, f=1
x=-4.49219, y=0.351562, f=1
x=-4.49219, y=0.429688, f=1
x=-4.41406, y=0.351562, f=1
x=-4.41406, y=0.429688, f=1
x=-4.49219, y=0.507812, f=1
x=-4.49219, y=0.585938, f=1
x=-4.41406, y=0.507812, f=1
x=-4.41406, y=0.585938, f=1
x=-4.96094, y=0.664062, f=1
x=-4.96094, y=0.742188, f=1
x=-4.88281, y=0.664062, f=1
x=-4.88281, y=0.742188, f=1
x=-4.96094, y=0.820312, f=1
x=-4.96094, y=0.898438, f=1
x=-4.88281, y=0.820312, f=1
x=-4.88281, y=0.898438, f=1
x=-4.80469, y=0.664062, f=1
x=-4.80469, y=0.742188, f=1
x=-4.72656, y=0.664062, f=1
x=-4.72656, y=0.742188, f=1
x=-4.80469, y=0.820312, f=1
x=-4.80469, y=0.898438, f=1
x=-4.72656, y=0.820312, f=1
x=-4.72656, y=0.898438, f=1
x=-4.96094, y=0.976562, f=1
x=-4.96094, y=1.05469, f=1
x=-4.88281, y=0.976562, f=1
x=-4.88281, y=1.05469, f=1
x=-4.96094, y=1.13281, f=1
x=-4.96094, y=1.21094, f=1
x=-4.88281, y=1.13281, f=1
x=-4.88281, y=1.21094, f=1
x=-4.80469, y=0.976562, f=1
x=-4.80469, y=1.05469, f=1
x=-4.72656, y=0.976562, f=1
x=-4.72656, y=1.05469, f=1
x=-4.80469, y=1.13281, f=1
x=-4.80469, y=1.21094, f=1
x=-4.72656, y=1.13281, f=1
x=-4.72656, y=1.21094, f=1
x=-4.64844, y=0.664062, f=1
x=-4.64844, y=0.742188, f=1
x=-4.57031, y=0.664062, f=1
x=-4.57031, y=0.742188, f=1
x=-4.64844, y=0.820312, f=1
x=-4.64844, y=0.898438, f=1
x=-4.57031, y=0.820312, f=1
x=-4.57031, y=0.898438, f=1
x=-4.49219, y=0.664062, f=1
x=-4.49219, y=0.742188, f=1
x=-4.41406, y=0.664062, f=1
x=-4.41406, y=0.742188, f=1
x=-4.49219, y=0.820312, f=1
x=-4.49219, y=0.898438, f=1
x=-4.41406, y=0.820312, f=1
x=-4.41406, y=0.898438, f=1
x=-4.64844, y=0.976562, f=1
x=-4.64844, y=1.05469, f=1
x=-4.57031, y=0.976562, f=1
x=-4.57031, y=1.05469, f=1
x=-4.64844, y=1.13281, f=1
x=-4.64844, y=1.21094, f=1
x=-4.57031, y=1.13281, f=1
x=-4.57031, y=1.21094, f=1
x=-4.49219, y=0.976562, f=1
x=-4.49219, y=1.05469, f=1
x=-4.41406, y=0.976562, f=1
x=-4.41406, y=1.05469, f=1
x=-4.49219, y=1.13281, f=1
x=-4.49219, y=1.21094, f=1
x=-4.41406, y=1.13281, f=1
x=-4.41406, y=1.21094, f=1
x=-4.33594, y=0.0390625, f=1
x=-4.33594, y=0.117188, f=1
x=-4.25781, y=0.0390625, f=1
x=-4.25781, y=0.117188, f=1
x=-4.33594, y=0.195312, f=1
x=-4.33594, y=0.273438, f=1
x=-4.25781, y=0.195312, f=1
x=-4.25781, y=0.273438, f=1
x=-4.17969, y=0.0390625, f=1
x=-4.17969, y=0.117188, f=1
x=-4.10156, y=0.0390625, f=1
x=-4.10156, y=0.117188, f=1
x=-4.17969, y=0.195312, f=1
x=-4.17969, y=0.273438, f=1
x=-4.10156, y=0.195312, f=1
x=-4.10156, y=0.273438, f=1
x=-4.33594, y=0.351562, f=1
x=-4.33594, y=0.429688, f=1
x=-4.25781, y=0.351562, f=1
x=-4.25781, y=0.429688, f=1
x=-4.33594, y=0.507812, f=1
x=-4.33594, y=0.585938, f=1
x=-4.25781, y=0.507812, f=1
x=-4.25781, y=0.585938, f=1
x=-4.17969, y=0.351562, f=1
x=-4.17969, y=0.429688, f=1
x=-4.10156, y=0.351562, f=1
x=-4.10156, y=0.429688, f=1
x=-4.17969, y=0.507812, f=1
x=-4.17969, y=0.585938, f=1
x=-4.10156, y=0.507812, f=1
x=-4.10156, y=0.585938, f=1
x=-4.02344, y=0.0390625, f=1
x=-4.02344, y=0.117188, f=1
x=-3.94531, y=0.0390625, f=1
x=-3.94531, y=0.117188, f=1
x=-4.02344, y=0.195312, f=1
x=-4.02344, y=0.273438, f=1
x=-3.94531, y=0.195312, f=1
x=-3.94531, y=0.273438, f=1
x=-3.86719, y=0.0390625, f=1
x=-3.86719, y=0.117188, f=1
x=-3.78906, y=0.0390625, f=1
x=-3.78906, y=0.117188, f=1
x=-3.86719, y=0.195312, f=1
x=-3.86719, y=0.273438, f=1
x=-3.78906, y=0.195312, f=1
x=-3.78906, y=0.273438, f=1
x=-4.02344, y=0.351562, f=1
x=-4.02344, y=0.429688, f=1
x=-3.94531, y=0.351562, f=1
x=-3.94531, y=0.429688, f=1
x=-4.02344, y=0.507812, f=1
x=-4.02344, y=0.585938, f=1
x=-3.94531, y=0.507812, f=1
x=-3.94531, y=0.585938, f=1
x=-3.86719, y=0.351562, f=1
x=-3.86719, y=0.429688, f=1
x=-3.78906, y=0.351562, f=1
x=-3.78906, y=0.429688, f=1
x=-3.86719, y=0.507812, f=1
x=-3.86719, y=0.585938, f=1
x=-3.78906, y=0.507812, f=1
x=-3.78906, y=0.585938, f=1
x=-4.33594, y=0.664062, f=1
x=-4.33594, y=0.742188, f=1
x=-4.25781, y=0.664062, f=1
x=-4.25781, y=0.742188, f=1
x=-4.33594, y=0.820312, f=1
x=-4.33594, y=0.898438, f=1
x=-4.25781, y=0.820312, f=1
x=-4.25781, y=0.898438, f=1
x=-4.17969, y=0.664062, f=1
x=-4.17969, y=0.742188, f=1
x=-4.10156, y=0.664062, f=1
x=-4.10156, y=0.742188, f=1
x=-4.17969, y=0.820312, f=1
x=-4.17969, y=0.898438, f=1
x=-4.10156, y=0.820312, f=1
x=-4.10156, y=0.898438, f=1
x=-4.33594, y=0.976562, f=1
x=-4.33594, y=1.05469, f=1
x=-4.25781, y=0.976562, f=1
x=-4.25781, y=1.05469, f=1
x=-4.33594, y=1.13281, f=1
x=-4.33594, y=1.21094, f=1
x=-4.25781, y=1.13281, f=1
x=-4.25781, y=1.21094, f=1
x=-4.17969, y=0.976562, f=1
x=-4.17969, y=1.05469, f=1
x=-4.10156, y=0.976562, f=1
x=-4.10156, y=1.05469, f=1
x=-4.17969, y=1.13281, f=1
x=-4.17969, y=1.21094, f=1
x=-4.10156, y=1.13281, f=1
x=-4.10156, y=1.21094, f=1
x=-4.02344, y=0.664062, f=1
x=-4.02344, y=0.742188, f=1
x=-3.94531, y=0.664062, f=1
x=-3.94531, y=0.742188, f=1
x=-4.02344, y=0.820312, f=1
x=-4.02344, y=0.898438, f=1
x=-3.94531, y=0.820312, f=1
x=-3.94531, y=0.898438, f=1
x=-3.86719, y=0.664062, f=1
x=-3.86719, y=0.742188, f=1
x=-3.78906, y=0.664062, f=1
x=-3.78906, y=0.742188, f=1
x=-3.86719, y=0.820312, f=1
x=-3.86719, y=0.898438, f=1
x=-3.78906, y=0.820312, f=1
x=-3.78906, y=0.898438, f=1
x=-4.02344, y=0.976562, f=1
x=-4.02344, y=1.05469, f=1
x=-3.94531, y=0.976562, f=1
x=-3.94531, y=1.05469, f=1
x=-4.02344, y=1.13281, f=1
x=-4.02344, y=1.21094, f=1
x=-3.94531, y=1.13281, f=1
x=-3.94531, y=1.21094, f=1
x=-3.86719, y=0.976562, f=1
x=-3.86719, y=1.05469, f=1
x=-3.78906, y=0.976562, f=1
x=-3.78906, y=1.05469, f=1
x=-3.86719, y=1.13281, f=1
x=-3.86719, y=1.21094, f=1
x=-3.78906, y=1.13281, f=1
x=-3.78906, y=1.21094, f=1
x=-4.96094, y=1.28906, f=1
x=-4.96094, y=1.36719, f=1
x=-4.88281, y=1.28906, f=1
x=-4.88281, y=1.36719, f=1
x=-4.96094, y=1.44531, f=1
x=-4.96094, y=1.52344, f=1
x=-4.88281, y=1.44531, f=1
x=-4.88281, y=1.52344, f=1
x=-4.80469, y=1.28906, f=1
x=-4.80469, y=1.36719, f=1
x=-4.72656, y=1.28906, f=1
x=-4.72656, y=1.36719, f=1
x=-4.80469, y=1.44531, f=1
x=-4.80469, y=1.52344, f=1
x=-4.72656, y=1.44531, f=1
x=-4.72656, y=1.52344, f=1
x=-4.96094, y=1.60156, f=1
x=-4.96094, y=1.67969, f=1
x=-4.88281, y=1.60156, f=1
x=-4.88281, y=1.67969, f=1
x=-4.96094, y=1.75781, f=1
x=-4.96094, y=1.83594, f=1
x=-4.88281, y=1.75781, f=1
x=-4.88281, y=1.83594, f=1
x=-4.80469, y=1.60156, f=1
x=-4.80469, y=1.67969, f=1
x=-4.72656, y=1.60156, f=1
x=-4.72656, y=1.67969, f=1
x=-4.80469, y=1.75781, f=1
x=-4.80469, y=1.83594, f=1
x=-4.72656, y=1.75781, f=1
x=-4.72656, y=1.83594, f=1
x=-4.64844, y=1.28906, f=1
x=-4.64844, y=1.36719, f=1
x=-4.57031, y=1.28906, f=1
x=-4.57031, y=1.36719, f=1
x=-4.64844, y=1.44531, f=1
x=-4.64844, y=1.52344, f=1
x=-4.57031, y=1.44531, f=1
x=-4.57031, y=1.52344, f=1
x=-4.49219, y=1.28906, f=1
x=-4.49219, y=1.36719, f=1
x=-4.41406, y=1.28906, f=1
x=-4.41406, y=1.36719, f=1
x=-4.49219, y=1.44531, f=1
x=-4.49219, y=1.52344, f=1
x=-4.41406, y=1.44531, f=1
x=-4.41406, y=1.52344, f=1
x=-4.64844, y=1.60156, f=1
x=-4.64844, y=1.67969, f=1
x=-4.57031, y=1.60156, f=1
x=-4.57031, y=1.67969, f=1
x=-4.64844, y=1.75781, f=1
x=-4.64844, y=1.83594, f=1
x=-4.57031, y=1.75781, f=1
x=-4.57031, y=1.83594, f=1
x=-4.49219, y=1.60156, f=1
x=-4.49219, y=1.67969, f=1
x=-4.41406, y=1.60156, f=1
x=-4.41406, y=1.67969, f=1
x=-4.49219, y=1.75781, f=1
x=-4.49219, y=1.83594, f=1
x=-4.41406, y=1.75781, f=1
x=-4.41406, y=1.83594, f=1
x=-4.96094, y=1.91406, f=1
x=-4.96094, y=1.99219, f=1
x=-4.88281, y=1.91406, f=1
x=-4.88281, y=1.99219, f=1
x=-4.96094, y=2.07031, f=1
x=-4.96094, y=2.14844, f=1
x=-4.88281, y=2.07031, f=1
x=-4.88281, y=2.14844, f=1
x=-4.80469, y=1.91406, f=1
x=-4.80469, y=1.99219, f=1
x=-4.72656, y=1.91406, f=1
x=-4.72656, y=1.99219, f=1
x=-4.80469, y=2.07031, f=1
x=-4.80469, y=2.14844, f=1
x=-4.72656, y=2.07031, f=1
x=-4.72656, y=2.14844, f=1
x=-4.96094, y=2.22656, f=1
x=-4.96094, y=2.30469, f=1
x=-4.88281, y=2.22656, f=1
x=-4.88281, y=2.30469, f=1
x=-4.96094, y=2.38281, f=1
x=-4.96094, y=2.46094, f=1
x=-4.88281, y=2.38281, f=1
x=-4.88281, y=2.46094, f=1
x=-4.80469, y=2.22656, f=1
x=-4.80469, y=2.30469, f=1
x=-4.72656, y=2.22656, f=1
x=-4.72656, y=2.30469, f=1
x=-4.80469, y=2.38281, f=1
x=-4.80469, y=2.46094, f=1
x=-4.72656, y=2.38281, f=1
x=-4.72656, y=2.46094, f=1
x=-4.64844, y=1.91406, f=1
x=-4.64844, y=1.99219, f=1
x=-4.57031, y=1.91406, f=1
x=-4.57031, y=1.99219, f=1
x=-4.64844, y=2.07031, f=1
x=-4.64844, y=2.14844, f=1
x=-4.57031, y=2.07031, f=1
x=-4.57031, y=2.14844, f=1
x=-4.49219, y=1.91406, f=1
x=-4.49219, y=1.99219, f=1
x=-4.41406, y=1.91406, f=1
x=-4.41406, y=1.99219, f=1
x=-4.49219, y=2.07031, f=1
x=-4.49219, y=2.14844, f=1
x=-4.41406, y=2.07031, f=1
x=-4.41406, y=2.14844, f=1
x=-4.64844, y=2.22656, f=1
x=-4.64844, y=2.30469, f=1
x=-4.57031, y=2.22656, f=1
x=-4.57031, y=2.30469, f=1
x=-4.64844, y=2.38281, f=1
x=-4.64844, y=2.46094, f=1
x=-4.57031, y=2.38281, f=1
x=-4.57031, y=2.46094, f=1
x=-4.49219, y=2.22656, f=1
x=-4.49219, y=2.30469, f=1
x=-4.41406, y=2.22656, f=1
x=-4.41406, y=2.30469, f=1
x=-4.49219, y=2.38281, f=1
x=-4.49219, y=2.46094, f=1
x=-4.41406, y=2.38281, f=1
x=-4.41406, y=2.46094, f=1
x=-4.33594, y=1.28906, f=1
x=-4.33594, y=1.36719, f=1
x=-4.25781, y=1.28906, f=1
x=-4.25781, y=1.36719, f=1
x=-4.33594, y=1.44531, f=1
x=-4.33594, y=1.52344, f=1
x=-4.25781, y=1.44531, f=1
x=-4.25781, y=1.52344, f=1
x=-4.17969, y=1.28906, f=1
x=-4.17969, y=1.36719, f=1
x=-4.10156, y=1.28906, f=1
x=-4.10156, y=1.36719, f=1
x=-4.17969, y=1.44531, f=1
x=-4.17969, y=1.52344, f=1
x=-4.10156, y=1.44531, f=1
x=-4.10156, y=1.52344, f=1
x=-4.33594, y=1.60156, f=1
x=-4.33594, y=1.67969, f=1
x=-4.25781, y=1.60156, f=1
x=-4.25781, y=1.67969, f=1
x=-4.33594, y=1.75781, f=1
x=-4.33594, y=1.83594, f=1
x=-4.25781, y=1.75781, f=1
x=-4.25781, y=1.83594, f=1
x=-4.17969, y=1.60156, f=1
x=-4.17969, y=1.67969, f=1
x=-4.10156, y=1.60156, f=1
x=-4.10156, y=1.67969, f=1
x=-4.17969, y=1.75781, f=1
x=-4.17969, y=1.83594, f=1
x=-4.10156, y=1.75781, f=1
x=-4.10156, y=1.83594, f=1
x=-4.02344, y=1.28906, f=1
x=-4.02344, y=1.36719, f=1
x=-3.94531, y=1.28906, f=1
x=-3.94531, y=1.36719, f=1
x=-4.02344, y=1.44531, f=1
x=-4.02344, y=1.52344, f=1
x=-3.94531, y=1.44531, f=1
x=-3.94531, y=1.52344, f=1
x=-3.86719, y=1.28906, f=1
x=-3.86719, y=1.36719, f=1
x=-3.78906, y=1.28906, f=1
x=-3.78906, y=1.36719, f=1
x=-3.86719, y=1.44531, f=1
x=-3.86719, y=1.52344, f=1
x=-3.78906, y=1.44531, f=1
x=-3.78906, y=1.52344, f=1
x=-4.02344, y=1.60156, f=1
x=-4.02344, y=1.67969, f=1
x=-3.94531, y=1.60156, f=1
x=-3.94531, y=1.67969, f=1
x=-4.02344, y=1.75781, f=1
x=-4.02344, y=1.83594, f=1
x=-3.94531, y=1.75781, f=1
x=-3.94531, y=1.83594, f=1
x=-3.86719, y=1.60156, f=1
x=-3.86719, y=1.67969, f=1
x=-3.78906, y=1.60156, f=1
x=-3.78906, y=1.67969, f=1
x=-3.86719, y=1.75781, f=1
x=-3.86719, y=1.83594, f=1
x=-3.78906, y=1.75781, f=1
x=-3.78906, y=1.83594, f=1
x=-4.33594, y=1.91406, f=1
x=-4.33594, y=1.99219, f=1
x=-4.25781, y=1.91406, f=1
x=-4.25781, y=1.99219, f=1
x=-4.33594, y=2.07031, f=1
x=-4.33594, y=2.14844, f=1
x=-4.25781, y=2.07031, f=1
x=-4.25781, y=2.14844, f=1
x=-4.17969, y=1.91406, f=1
x=-4.17969, y=1.99219, f=1
x=-4.10156, y=1.91406, f=1
x=-4.10156, y=1.99219, f=1
x=-4.17969, y=2.07031, f=1
x=-4.17969, y=2.14844, f=1
x=-4.10156, y=2.07031, f=1
x=-4.10156, y=2.14844, f=1
x=-4.33594, y=2.22656, f=1
x=-4.33594, y=2.30469, f=1
x=-4.25781, y=2.22656, f=1
x=-4.25781, y=2.30469, f=1
x=-4.33594, y=2.38281, f=1
x=-4.33594, y=2.46094, f=1
x=-4.25781, y=2.38281, f=1
x=-4.25781, y=2.46094, f=1
x=-4.17969, y=2.22656, f=1
x=-4.17969, y=2.30469, f=1
x=-4.10156, y=2.22656, f=1
x=-4.10156, y=2.30469, f=1
x=-4.17969, y=2.38281, f=1
x=-4.17969, y=2.46094, f=1
x=-4.10156, y=2.38281, f=1
x=-4.10156, y=2.46094, f=1
x=-4.02344, y=1.91406, f=1
x=-4.02344, y=1.99219, f=1
x=-3.94531, y=1.91406, f=1
x=-3.94531, y=1.99219, f=1
x=-4.02344, y=2.07031, f=1
x=-4.02344, y=2.14844, f=1
x=-3.94531, y=2.07031, f=1
x=-3.94531, y=2.14844, f=1
x=-3.86719, y=1.91406, f=1
x=-3.86719, y=1.99219, f=1
x=-3.78906, y=1.91406, f=1
x=-3.78906, y=1.99219, f=1
x=-3.86719, y=2.07031, f=1
x=-3.86719, y=2.14844, f=1
x=-3.78906, y=2.07031, f=1
x=-3.78906, y=2.14844, f=1
x=-4.02344, y=2.22656, f=1
x=-4.02344, y=2.30469, f=1
x=-3.94531, y=2.22656, f=1
x=-3.94531, y=2.30469, f=1
x=-4.02344, y=2.38281, f=1
x=-4.02344, y=2.46094, f=1
x=-3.94531, y=2.38281, f=1
x=-3.94531, y=2.46094, f=1
x=-3.86719, y=2.22656, f=1
x=-3.86719, y=2.30469, f=1
x=-3.78906, y=2.22656, f=1
x=-3.78906, y=2.30469, f=1
x=-3.86719, y=2.38281, f=1
x=-3.86719, y=2.46094, f=1
x=-3.78906, y=2.38281, f=1
x=-3.78906, y=2.46094, f=1
x=-3.71094, y=0.0390625, f=1
x=-3.71094, y=0.117188, f=1
x=-3.63281, y=0.0390625, f=1
x=-3.63281, y=0.117188, f=1
x=-3.71094, y=0.195312, f=1
x=-3.71094, y=0.273438, f=1
x=-3.63281, y=0.195312, f=1
x=-3.63281, y=0.273438, f=1
x=-3.55469, y=0.0390625, f=1
x=-3.55469, y=0.117188, f=1
x=-3.47656, y=0.0390625, f=1
x=-3.47656, y=0.117188, f=1
x=-3.55469, y=0.195312, f=1
x=-3.55469, y=0.273438, f=1
x=-3.47656, y=0.195312, f=1
x=-3.47656, y=0.273438, f=1
x=-3.71094, y=0.351562, f=1
x=-3.71094, y=0.429688, f=1
x=-3.63281, y=0.351562, f=1
x=-3.63281, y=0.429688, f=1
x=-3.71094, y=0.507812, f=1
x=-3.71094, y=0.585938, f=1
x=-3.63281, y=0.507812, f=1
x=-3.63281, y=0.585938, f=1
x=-3.55469, y=0.351562, f=1
x=-3.55469, y=0.429688, f=1
x=-3.47656, y=0.351562, f=1
x=-3.47656, y=0.429688, f=1
x=-3.55469, y=0.507812, f=1
x=-3.55469, y=0.585938, f=1
x=-3.47656, y=0.507812, f=1
x=-3.47656, y=0.585938, f=1
x=-3.39844, y=0.0390625, f=1
x=-3.39844, y=0.117188, f=1
x=-3.32031, y=0.0390625, f=1
x=-3.32031, y=0.117188, f=1
x=-3.39844, y=0.195312, f=1
x=-3.39844, y=0.273438, f=1
x=-3.32031, y=0.195312, f=1
x=-3.32031, y=0.273438, f=1
x=-3.24219, y=0.0390625, f=1
x=-3.24219, y=0.117188, f=1
x=-3.16406, y=0.0390625, f=1
x=-3.16406, y=0.117188, f=1
x=-3.24219, y=0.195312, f=1
x=-3.24219, y=0.273438, f=1
x=-3.16406, y=0.195312, f=1
x=-3.16406, y=0.273438, f=1
x=-3.39844, y=0.351562, f=1
x=-3.39844, y=0.429688, f=1
x=-3.32031, y=0.351562, f=1
x=-3.32031, y=0.429688, f=1
x=-3.39844, y=0.507812, f=1
x=-3.39844, y=0.585938, f=1
x=-3.32031, y=0.507812, f=1
x=-3.32031, y=0.585938, f=1
x=-3.24219, y=0.351562, f=1
x=-3.24219, y=0.429688, f=1
x=-3.16406, y=0.351562, f=1
x=-3.16406, y=0.429688, f=1
x=-3.24219, y=0.507812, f=1
x=-3.24219, y=0.585938, f=1
x=-3.16406, y=0.507812, f=1
x=-3.16406, y=0.585938, f=1
x=-3.71094, y=0.664062, f=1
x=-3.71094, y=0.742188, f=1
x=-3.63281, y=0.664062, f=1
x=-3.63281, y=0.742188, f=1
x=-3.71094, y=0.820312, f=1
x=-3.71094, y=0.898438, f=1
x=-3.63281, y=0.820312, f=1
x=-3.63281, y=0.898438, f=1
x=-3.55469, y=0.664062, f=1
x=-3.55469, y=0.742188, f=1
x=-3.47656, y=0.664062, f=1
x=-3.47656, y=0.742188, f=1
x=-3.55469, y=0.820312, f=1
x=-3.55469, y=0.898438, f=1
x=-3.47656, y=0.820312, f=1
x=-3.47656, y=0.898438, f=1
x=-3.71094, y=0.976562, f=1
x=-3.71094, y=1.05469, f=1
x=-3.63281, y=0.976562, f=1
x=-3.63281, y=1.05469, f=1
x=-3.71094, y=1.13281, f=1
x=-3.71094, y=1.21094, f=1
x=-3.63281, y=1.13281, f=1
x=-3.63281, y=1.21094, f=1
x=-3.55469, y=0.976562, f=1
x=-3.55469, y=1.05469, f=1
x=-3.47656, y=0.976562, f=1
x=-3.47656, y=1.05469, f=1
x=-3.55469, y=1.13281, f=1
x=-3.55469, y=1.21094, f=1
x=-3.47656, y=1.13281, f=1
x=-3.47656, y=1.21094, f=1
x=-3.39844, y=0.664062, f=1
x=-3.39844, y=0.742188, f=1
x=-3.32031, y=0.664062, f=1
x=-3.32031, y=0.742188, f=1
x=-3.39844, y=0.820312, f=1
x=-3.39844, y=0.898438, f=1
x=-3.32031, y=0.820312, f=1
x=-3.32031, y=0.898438, f=1
x=-3.24219, y=0.664062, f=1
x=-3.24219, y=0.742188, f=1
x=-3.16406, y=0.664062, f=1
x=-3.16406, y=0.742188, f=1
x=-3.24219, y=0.820312, f=1
x=-3.24219, y=0.898438, f=1
x=-3.16406, y=0.820312, f=1
x=-3.16406, y=0.898438, f=1
x=-3.39844, y=0.976562, f=1
x=-3.39844, y=1.05469, f=1
x=-3.32031, y=0.976562, f=1
x=-3.32031, y=1.05469, f=1
x=-3.39844, y=1.13281, f=1
x=-3.39844, y=1.21094, f=1
x=-3.32031, y=1.13281, f=1
x=-3.32031, y=1.21094, f=1
x=-3.24219, y=0.976562, f=1
x=-3.24219, y=1.05469, f=1
x=-3.16406, y=0.976562, f=1
x=-3.16406, y=1.05469, f=1
x=-3.24219, y=1.13281, f=1
x=-3.24219, y=1.21094, f=1
x=-3.16406, y=1.13281, f=1
x=-3.16406, y=1.21094, f=1
x=-3.08594, y=0.0390625, f=1
x=-3.08594, y=0.117188, f=1
x=-3.00781, y=0.0390625, f=1
x=-3.00781, y=0.117188, f=1
x=-3.08594, y=0.195312, f=1
x=-3.08594, y=0.273438, f=1
x=-3.00781, y=0.195312, f=1
x=-3.00781, y=0.273438, f=1
x=-2.92969, y=0.0390625, f=1
x=-2.92969, y=0.117188, f=1
x=-2.85156, y=0.0390625, f=1
x=-2.85156, y=0.117188, f=1
x=-2.92969, y=0.195312, f=1
x=-2.92969, y=0.273438, f=1
x=-2.85156, y=0.195312, f=1
x=-2.85156, y=0.273438, f=1
x=-3.08594, y=0.351562, f=1
x=-3.08594, y=0.429688, f=1
x=-3.00781, y=0.351562, f=1
x=-3.00781, y=0.429688, f=1
x=-3.08594, y=0.507812, f=1
x=-3.08594, y=0.585938, f=1
x=-3.00781, y=0.507812, f=1
x=-3.00781, y=0.585938, f=1
x=-2.92969, y=0.351562, f=1
x=-2.92969, y=0.429688, f=1
x=-2.85156, y=0.351562, f=1
x=-2.85156, y=0.429688, f=1
x=-2.92969, y=0.507812, f=1
x=-2.92969, y=0.585938, f=1
x=-2.85156, y=0.507812, f=1
x=-2.85156, y=0.585938, f=1
x=-2.77344, y=0.0390625, f=1
x=-2.77344, y=0.117188, f=1
x=-2.69531, y=0.0390625, f=1
x=-2.69531, y=0.117188, f=1
x=-2.77344, y=0.195312, f=1
x=-2.77344, y=0.273438, f=1
x=-2.69531, y=0.195312, f=1
x=-2.69531, y=0.273438, f=1
x=-2.61719, y=0.0390625, f=1
x=-2.61719, y=0.117188, f=1
x=-2.53906, y=0.0390625, f=1
x=-2.53906, y=0.117188, f=1
x=-2.61719, y=0.195312, f=1
x=-2.61719, y=0.273438, f=1
x=-2.53906, y=0.195312, f=1
x=-2.53906, y=0.273438, f=1
x=-2.77344, y=0.351562, f=1
x=-2.77344, y=0.429688, f=1
x=-2.69531, y=0.351562, f=1
x=-2.69531, y=0.429688, f=1
x=-2.77344, y=0.507812, f=1
x=-2.77344, y=0.585938, f=1
x=-2.69531, y=0.507812, f=1
x=-2.69531, y=0.585938, f=1
x=-2.61719, y=0.351562, f=1
x=-2.61719, y=0.429688, f=1
x=-2.53906, y=0.351562, f=1
x=-2.53906, y=0.429688, f=1
x=-2.61719, y=0.507812, f=1
x=-2.61719, y=0.585938, f=1
x=-2.53906, y=0.507812, f=1
x=-2.53906, y=0.585938, f=1
x=-3.08594, y=0.664062, f=1
x=-3.08594, y=0.742188, f=1
x=-3.00781, y=0.664062, f=1
x=-3.00781, y=0.742188, f=1
x=-3.08594, y=0.820312, f=1
x=-3.08594, y=0.898438, f=1
x=-3.00781, y=0.820312, f=1
x=-3.00781, y=0.898438, f=1
x=-2.92969, y=0.664062, f=1
x=-2.92969, y=0.742188, f=1
x=-2.85156, y=0.664062, f=1
x=-2.85156, y=0.742188, f=1
x=-2.92969, y=0.820312, f=1
x=-2.92969, y=0.898438, f=1
x=-2.85156, y=0.820312, f=1
x=-2.85156, y=0.898438, f=1
x=-3.08594, y=0.976562, f=1
x=-3.08594, y=1.05469, f=1
x=-3.00781, y=0.976562, f=1
x=-3.00781, y=1.05469, f=1
x=-3.08594, y=1.13281, f=1
x=-3.08594, y=1.21094, f=1
x=-3.00781, y=1.13281, f=1
x=-3.00781, y=1.21094, f=1
x=-2.92969, y=0.976562, f=1
x=-2.92969, y=1.05469, f=1
x=-2.85156, y=0.976562, f=1
x=-2.85156, y=1.05469, f=1
x=-2.92969, y=1.13281, f=1
x=-2.92969, y=1.21094, f=1
x=-2.85156, y=1.13281, f=1
x=-2.85156, y=1.21094, f=1
x=-2.77344, y=0.664062, f=1
x=-2.77344, y=0.742188, f=1
x=-2.69531, y=0.664062, f=1
x=-2.69531, y=0.742188, f=1
x=-2.77344, y=0.820312, f=1
x=-2.77344, y=0.898438, f=1
x=-2.69531, y=0.820312, f=1
x=-2.69531, y=0.898438, f=1
x=-2.61719, y=0.664062, f=1
x=-2.61719, y=0.742188, f=1
x=-2.53906, y=0.664062, f=1
x=-2.53906, y=0.742188, f=1
x=-2.61719, y=0.820312, f=1
x=-2.61719, y=0.898438, f=1
x=-2.53906, y=0.820312, f=1
x=-2.53906, y=0.898438, f=1
x=-2.77344, y=0.976562, f=1
x=-2.77344, y=1.05469, f=1
x=-2.69531, y=0.976562, f=1
x=-2.69531, y=1.05469, f=1
x=-2.77344, y=1.13281, f=1
x=-2.77344, y=1.21094, f=1
x=-2.69531, y=1.13281, f=1
x=-2.69531, y=1.21094, f=1
x=-2.61719, y=0.976562, f=1
x=-2.61719, y=1.05469, f=1
x=-2.53906, y=0.976562, f=1
x=-2.53906, y=1.05469, f=1
x=-2.61719, y=1.13281, f=1
